2956,2.6614192175936733
2360,3.7943648937254384
7471,4.517495608801452
3350,2.8560565861571985
4498,3.6932984570221796
3019,3.914566799835755
787,3.1346660275679774
5496,3.460148947917225
5912,4.782617504272897
3376,3.924470913727448
999,3.5366345933881798
2972,4.284068258979135
622,1.7439007527378465
3952,2.5503080239677645
2456,3.3567152951976826
2229,4.1631225664276
7903,5.212805226723885
4222,3.7186049707769975
4466,2.233738904343825
4484,4.54934276400764
162,2.479307396748347
349,3.155542561303861
1632,3.7430064716417455
2610,4.33047038197963
5100,3.660072029167468
762,2.89434602451404
26702,2.876160129781052
4949,4.296907424720667
3873,4.859253875906226
8198,2.4561068788000666
4104,4.1584067954095065
1597,3.0207611249905537
5775,3.9844514370607427
6767,5.907568312681855
6406,3.1019945712861063
7853,3.6147440788660674
921,5.477371481887959
3779,1.6393178208978585
90,2.47252509410672
184,3.5111861542762473
1891,4.488241410602453
793,4.43565011244442
1688,3.3534769558399855
769,2.8298581198923314
4692,3.128059837146351
7946,3.2971554666630896
6655,2.086686086797026
5043,3.7557387220690113
6815,5.887927695420242
589,3.358201573530419
2947,4.353537762630774
2850,3.0436003862688548
5855,5.5757369495809606
1324,5.3159988770643904
1606,4.6849489059391125
4204,5.02416461792162
6504,2.5373735980374432
2763,3.1022891482232655
6962,4.293116269678973
3860,5.621704091174038
5728,6.23447888763622
33130,5.224242504353921
13345,6.224242504353921
63862,6.191073738692568
33703,5.050144662527334
2690,4.0528479141195035
41982,5.7829763649758945
41266,5.405781232713
29292,3.95719645364433
33118,2.8629178420545793
42505,5.733937024207311
41987,5.362484235549247
41210,5.470586795853425
41915,5.487700097377851
65411,5.542255827449001
35574,4.803269645988072
14459,4.07959829694355
11264,5.090209633054627
25819,3.9406298551785106
20194,2.9455031747012574
19618,3.9614461719721583
16680,5.441621886425491
45502,3.503926138137425
74554,2.958587389407749
51355,3.5275458508557778
65414,3.842468250315881
18654,4.938279093126543
18603,5.808135981276813
41297,3.615147956726398
44117,6.029815675344354
52553,5.557659760455635
41946,5.769088409287043
12845,4.8771069562541935
41924,5.2627285413867
21682,5.546889021965079
22465,3.2721677472858244
15495,4.507825109439771
11474,5.7331882529104075
32908,5.500254443266705
42536,5.3587791961634625
36428,5.769088409287068
18971,4.9537169544436335
22806,4.635883144773366
13296,4.095115202956135
23708,4.2906362137385585
30475,5.211251513887826
841,3.7561650918536684
33034,4.06017261478638
13983,3.3840704165975826
31753,3.8494197652222155
74833,4.501533961425336
12690,3.50402629961826
25392,3.800375115223126
41514,5.773979020386722
41925,5.84192299318716
31781,5.246734294388817
65360,3.75576294841628
30849,6.095155361054645
18801,3.403170117132875
47957,5.084167905649965
27371,4.720240040034124
33489,5.078735264714039
24365,5.6912704285412055
41912,5.6458937290901545
29973,5.498138611850677
42513,5.5302534179993605
9686,5.597815299474355
18657,5.178313195968119
23270,3.829016445879823
16166,2.670714642494527
14573,3.2530933537780244
21950,5.622372171457255
65361,4.214586438527691
51530,3.977065862374676
47520,5.062233924672785
8576,5.377885875052039
43937,5.36502607401885
34794,5.84923615211551
12107,6.082795113864557
8829,3.0782231348778266
16490,3.8792896718160277
65362,5.67370086733016
53318,6.335022980541771
42347,4.6154312708093945
34371,4.013738612736164
44600,5.3328864818028165
33699,5.885443997024695
40081,4.079423310285744
18050,4.608827281571047
17115,5.692672704271134
42543,4.05730513219612
41978,5.743883782974347
13690,4.670161518524978
72155,3.7999896053652336
51194,5.614863386375208
17202,5.632768158012264
20861,4.857434849754334
14438,2.844306875474562
33619,5.069837925357096
42541,5.872249285816679
42535,5.249853023446395
34133,4.496657970551718
65415,5.683262465226258
13225,4.810357825071279
58835,5.859344767963691
33639,5.496272196760664
15466,4.062010647958144
14337,4.742072015087607
1267,4.637430312473164
16319,4.793184937063317
25222,3.588519503332358
72259,5.057206034765162
52653,3.487533951383029
59042,4.926327691322561
45076,5.6015312341327785
65363,5.732823258716294
47473,4.930399523131669
41904,5.401182347985538
72715,4.956785239786685
33979,3.4920942687329113
6268,4.550027525158585
16035,2.915085312153211
13025,4.582262280052152
20255,5.0503768850640665
19565,3.3744618794390124
21634,4.760244097632763
36610,5.542841621040845
55211,5.591223115457698
42309,2.416467902125766
44638,2.8991233203274853
13593,4.132378820573992
8465,3.0807174810907467
17851,3.4615336872756073
16442,4.679457207168722
21970,4.342471976204404
17982,4.974976577416587
5863,4.179861267310468
31927,3.603688256494805
16424,3.972349450136177
26102,4.339788365879079
45103,5.814539154810652
17547,4.004867243978409
22588,4.606251131122457
21325,4.376126991396843
58689,5.827900234166966
13432,5.116010148907389
47415,5.575500708187867
20240,7.5781198071755735
7752,5.556597247750625
7115,3.6161679593111007
10518,5.717727879882383
20227,4.616860939271127
6595,2.694527237595387
13403,5.240825151605346
15344,5.875753786666289
12744,4.665945769868323
31542,3.19598992868067
15385,5.648093522244072
10746,5.6038626404534515
27258,5.560602565784878
426,5.681043206742593
49159,3.0591655419212866
42117,3.4573985940327505
65410,5.444265802960381
41428,5.753470573633807
11270,4.323157664021156
33742,4.670045244902044
41931,5.487114276690255
10297,5.9499900436999384
80142,8.70685925146945
73022,10.25540820488815
15354,6.018507948851171
57350,6.878404340372476
80150,7.259850980346443
80143,9.71838249119913
2283,5.505074765947359
29313,5.585502759123329
30944,6.117386556664429
80147,7.909428253286285
63513,8.362438829298092
66144,9.2314242652091
80148,6.449620870440822
28283,7.031653552752588
58918,7.107657274125437
78208,7.261066869065547
46186,8.992869191771799
80153,6.308644422367771
46877,8.115054482982984
80152,8.604705284502126
63258,11.043896717536473
75314,8.65041426913972
12360,7.1985561572392625
26496,9.588992017630389
80141,10.137499711527557
78090,9.69662753829827
80139,11.484249593306895
76783,12.484249593306895
13557,4.69896093295178
61072,5.988932441076781
75914,10.745772159440588
65882,8.614133974278632
65881,10.163508997938292
11346,6.1419868170238825
22404,3.9508211458420797
26273,4.7909918578460955
26120,5.875748537569507
23268,5.584820628334651
44391,5.629398815755447
45540,3.7510563526372525
44262,4.751056352637253
45538,5.333796853444963
22452,5.916537354252673
29344,4.747338457735518
45527,5.746161136936333
25259,3.5143440413024805
43646,4.249924361851793
27938,3.8254767003536
41014,3.98120953768987
45528,3.726758538221518
44374,6.054535325613109
43586,5.119931905173905
31526,4.51993521806982
44376,5.477356979521617
28092,6.2793911883171125
41287,4.768156499470139
43882,3.3935184407346553
30354,3.974082165355092
32042,5.476669962300452
44392,5.735865899700388
44035,4.506253208013748
44378,6.139959217763369
44393,4.506515331631563
44394,5.639294961997079
44395,5.2051424043519585
16428,4.865778380171051
19084,5.622158789694861
44397,4.290257252196479
44377,5.959906061533841
45541,2.10335687772752
45542,3.2692202739471146
29653,4.0168515148667066
18290,4.777144903442571
15690,4.092308668013725
44399,6.1783971899252
45500,5.504213237781885
45546,2.509046920342635
45545,3.217767730202856
45544,3.926488540063077
45543,4.635209349923297
22184,3.3743592938862252
16826,3.980296202094437
7632,4.472490221876189
45501,5.088291027562958
26610,2.041033772594316
15844,4.711374842293311
33741,5.387256035931976
22313,5.556253481327144
8758,4.16497437033758
12003,5.3279963519608815
22663,6.113785745953574
45504,4.587288868174336
45532,1.7746356197688147
14410,2.774635619768815
17213,3.774635619768815
32305,5.218491037908333
45548,5.340636478816319
45507,5.715161412064907
45506,2.9508211458420797
17206,3.248015964292617
19482,1.829225582494812
25687,1.829225582494812
45509,4.785306953011784
45508,5.709511544274219
21544,3.3481889883142446
26922,2.1485742502323055
34141,3.2624142363691164
44373,5.5786904156365225
15001,5.7936068072178895
45510,3.6013551054485506
45550,4.104553841657557
45551,4.348005321565763
45549,4.59145680147397
11776,4.834908281382177
269,2.6677223551262763
40511,5.892314627941709
25501,2.7626464722639783
31830,4.0163479297074485
24851,5.319947460161538
17317,3.4470048582772925
45513,4.4470048582772925
22336,2.438316464025871
45516,3.438316464025871
45515,4.4383164640258705
45517,5.916128174704132
31784,2.077865971373285
29460,3.3937748942404506
30667,4.232069010804784
17169,3.428585191914651
12202,2.6660607341930582
44386,5.8606189465737835
19616,3.9695298376575185
44379,5.684927722330745
45552,2.9272245309012783
45553,4.925470439158087
44380,3.0076033737529104
50076,2.021767432069182
45522,2.9809567157981185
45521,3.733439900152612
45520,4.600859922910818
45519,5.468279945669023
45518,6.046751653067427
50144,2.6185030617489002
45523,5.117741439364423
44381,2.828175192438157
27954,5.563082756492445
44382,4.731008305197397
29386,5.072540711015005
9120,2.560141569025706
45524,6.2117423609640685
45525,5.9420852003476305
34108,3.6559304871681393
34329,5.665639720507734
26678,4.27051029313396
60218,2.412186401290654
29552,4.295065484059631
865,3.392024578370176
923,5.6334697785332475
44385,3.0588388315696218
34410,3.138518687951394
9429,2.568084829252075
41151,4.466410895467297
11935,3.4610337589695375
16148,2.68988635888825
45526,2.6140448357371318
44387,3.612827597852479
31787,4.475812021262286
27254,2.388773869979086
44388,2.510128884507319
44389,4.652348555019643
31103,4.536958536613557
44390,3.9025403696194596
17595,2.854158259247929
15989,3.096924156221286
8868,1.4479658772386053
23110,4.640056362525049
13912,4.334115765388521
12114,6.208017225086901
11449,6.621254792904679
24583,6.5194771323754726
41639,6.601620394045031
71394,5.599602179531813
30998,6.296477001356891
74343,6.096080789830757
65233,5.662859343527993
52140,5.728529291179146
34442,5.81368704126672
14716,5.154913211879285
11693,3.8882768380505333
48181,5.3667686265086765
22490,4.381156078364588
32493,2.6074444730323396
44855,3.5401187273602073
44856,4.462605254687737
25580,3.7458415389696698
25220,4.562724498059314
19452,4.832892161381947
42101,5.932068974555123
28932,5.717520115102395
30678,5.8698089311764825
30238,5.729002759652001
58556,6.299257408165219
27767,4.095438407759643
447,5.529456728698797
31793,4.8843234784178815
9620,6.11562529084868
24233,5.765704302432018
73276,6.648134026267362
34922,6.575325254912935
41786,3.5731182657582163
9986,5.761835390554042
11674,5.795420368421533
65234,7.593763342686843
25055,4.2148372947358235
28274,5.896451843172981
30267,6.484251812038961
28360,8.042886342265874
22857,5.419461219686964
28281,6.935676608359873
73439,9.224990049200493
66846,10.224990049200494
66847,10.242012171383868
66848,9.600438974024712
66850,5.931023708796507
28302,8.346431428463053
62608,9.885406126294754
67098,9.738733223775517
67099,10.377629911444853
23903,9.731525066842057
68000,10.731525066842059
13163,3.7026481252955863
51800,5.771153450295751
14869,11.232639948955702
24837,11.856679794071914
66369,10.626943254761015
15072,7.685642247781469
68089,10.112653528660696
68088,10.324116196875366
67292,10.615997225535176
68084,9.827470663504581
68080,11.362997797603798
9680,8.184280533369638
68083,10.917965732067232
68081,12.008460800629882
68085,10.898524931703017
68090,10.917969456715236
10068,8.356772446579669
67209,10.793262429024574
79222,9.921693787097162
46581,11.342438792167451
79225,10.258414149643714
78267,11.000903493630556
59530,7.173890621205748
79556,8.726521842860969
79241,10.561678215047676
79240,11.31884005268565
79557,9.950703192118512
79548,11.141828230182297
79559,8.367556259752137
79251,11.008385135651624
79558,10.347976652555003
79256,11.385347756114752
44167,5.3843939104663106
79560,10.438196509768167
25013,11.56578747054105
79297,10.60200481123434
79562,10.132399124133185
79249,11.183105594385323
79502,11.928970693762912
79255,10.70493604421683
79561,10.90348622901902
79269,11.674573333904855
79731,8.10556388804055
79564,10.310605548995253
79563,11.310605548995253
60816,6.201086956167075
55489,7.6352780244785885
79243,9.074987380669375
79565,10.519172798674855
79566,9.146320237891704
28270,9.000135994558775
79294,10.645442945079669
79296,10.617180267193413
79567,10.246855571690272
62300,5.779858231675581
48095,8.607360703768407
79569,10.100778824826282
79568,10.89095210065731
78266,9.754592561829117
79250,8.726521842860969
75177,9.73409905444768
78269,11.145002636406824
79505,11.224074109004535
23850,5.9636505520500735
79571,9.973539787616945
79526,10.838004352206427
79570,11.838004352206427
23950,11.934856789902739
79575,7.490407346502193
79574,8.051530136460762
79573,9.26400579017636
79572,12.56578747054105
71150,8.17097369066638
79577,9.95889110290468
79245,10.81053972323363
79576,10.75552803648529
52996,4.308440448238702
79579,6.239148262396515
79578,9.859663276587746
79261,10.796117063853517
79580,4.1945817571107415
79184,10.507997196684533
79183,10.809953774997547
79582,10.267339828999894
79584,10.306502679656154
79270,11.302399810317006
79583,11.306502679656154
24702,7.236754491967822
79586,10.058126986956248
79585,10.805648424917244
79293,10.128962250393728
46582,10.21381565138866
79587,10.198862909173963
79298,11.031362656140075
79279,11.879901987155197
79253,11.068135675445772
79528,8.916621713332663
79588,9.643201625578847
79259,8.712733575404238
79189,9.951557047091407
79589,10.435516313782806
79237,11.536855943902736
61042,6.378554494613544
52194,6.959483721910766
58359,8.09038545597571
75107,8.848603853564274
30879,7.992989731613507
79590,10.310605548995253
79591,9.921693787097162
79592,10.204816888635596
79248,11.099028228275893
79593,11.204816888635596
79594,10.119894526307037
79544,10.929183503618766
79260,10.931223245478309
79595,10.189370612220513
36133,7.00249198214215
10471,7.746996579213075
79596,10.431385259530556
79264,11.532782025199069
79597,9.921693787097162
79700,10.785755487032636
79532,10.032130537556597
79701,10.004468628419486
79263,8.53994726695441
79702,9.376881459171535
79703,10.31394250317567
79288,12.674573333904855
79704,9.978024247037462
66152,9.220221148603493
79705,8.657415690890863
28324,8.004225832786474
58885,7.264133316777659
79706,10.052331678951075
79525,11.838004352206427
79539,9.925984826193996
79190,11.051691973427038
79707,10.00280097166598
79708,9.827811775795094
79283,10.345018002594934
79709,8.498493948142784
63281,9.514432095049191
77564,10.40972625465481
44245,6.185588711073123
79710,10.326522170581352
79238,10.601105706958247
79711,10.18678325843746
79504,11.062960967879691
79712,10.492589441450036
79265,9.921693787097162
79266,10.552164970065897
79713,10.264957523781666
14002,4.809474004488379
79732,7.112862699575076
79715,10.310605548995253
79714,11.310605548995253
79500,11.310605548995253
