59080,"بغداد"
30931,"بغداد"
52319,"دمشق"
30996,"المدينه"
67927,"بغداد"
31030,"نهروان"
54748,"نيسابور"
29719,"سمرقند"
56028,"بغداد"
62199,"نيسابور"
63727,"نيسابور"
57850,"بغداد"
81644,"مصر"
34975,"بغداد"
31135,"نيسابور"
30734,"مرو"
31201,"هراة"
31215,"بعلبك"
31465,"أصبهان"
46396,"بغداد"
65296,"أصبهان"
66807,"أصبهان"
63145,"دمشق"
31616,"دمشق"
57775,"الفسطاط"
31750,"نيسابور"
61970,"بغداد"
31772,"المدينه"
54192,"بغداد"
31834,"بغداد"
31848,"نيسابور"
31994,"المدينه"
32072,"بغداد"
69015,"نيسابور"
32139,"هراة"
33466,"بغداد"
32168,"أصبهان"
32177,"نيسابور"
32179,"بغداد"
82930,"نيسابور"
37042,"بغداد"
70699,"بغداد"
78449,"بغداد"
37201,"بغداد"
32468,"القنطرة"
54212,"بغداد"
71280,"بغداد"
32579,"هراة"
32581,"أصبهان"
75583,"أصبهان"
75585,"بغداد"
75589,"دمشق"
75594,"دمشق"
78057,"دمشق"
63276,"قرطبة"
75313,"الأهواز"
78417,"الموصل"
79571,"شاطبة"
79573,"شاطبة"
32701,"دمشق"
27460,"دمشق"
46180,"نيسابور"
75590,"بغداد"
15861,"دمشق"
19376,"دمشق"
20787,"دمشق"
21128,"دمشق"
23911,"دمشق"
28439,"بغداد"
32641,"دمشق"
80452,"قزوين"
32730,"هراة"
63847,"مصر"
33062,"دمشق"
24219,"نوقان"
62448,"دمشق"
63259,"دمشق"
52162,"بغداد"
75918,"بغداد"
75838,"دمشق"
78506,"نيسابور"
33109,"بغداد"
33156,"المدينه"
33197,"بغداد"
70950,"بغداد"
68839,"إستراباذ"
33509,"بصرة"
33515,"نيسابور"
33565,"دمشق"
33579,"الري"
33738,"الري"
33604,"بغداد"
46978,"جرجان"
11297,"أبزار"
58217,"أذنة"
33771,"حضرموت"
78389,"بغداد"
33844,"إفريقية"
72687,"أصبهان"
33924,"دمشق"
43795,"مصر"
34006,"مكة"
24122,"بغداد"
34186,"بغداد"
69187,"نيسابور"
61292,"مصر"
54789,"نيسابور"
46947,"دمشق"
34338,"حلوان"
63283,"شاطبة"
66463,"دانية"
67270,"قرطبة"
34370,"أصبهان"
66370,"بغداد"
72661,"مصر"
54992,"مصر"
63275,"قرطبة"
34524,"بغداد"
61358,"مصر"
60359,"جرجان"
34647,"سمرقند"
59635,"جرجان"
35218,"واسط"
10416,"دمشق"
81180,"بغداد"
34737,"بغداد"
34740,"قرطبة"
34752,"بغداد"
67085,"بغداد"
34781,"بغداد"
62647,"بغداد"
34792,"بغداد"
34798,"جرجان"
59646,"جرجان"
34824,"قرطبة"
34865,"قرطبة"
46175,"نيسابور"
34873,"أصبهان"
58609,"قرطبة"
65463,"قرطبة"
63180,"أصبهان"
34961,"نيسابور"
34968,"إشبيلية"
34971,"بغداد"
34973,"بغداد"
34979,"بغداد"
35060,"قرطبة"
78890,"قرطبة"
35197,"إشبيلية"
15014,"نيسابور"
24172,"نيسابور"
62562,"نيسابور"
63285,"سرقسطة"
75112,"قرطبة"
35574,"بغداد"
36070,"بغداد"
36196,"بغداد"
54201,"بغداد"
28281,"دمشق"
36426,"بغداد"
70841,"بغداد"
54233,"بصرة"
34397,"وسادة"
46819,"بغداد"
62442,"بغداد"
78324,"بغداد"
36550,"نيسابور"
36711,"بغداد"
60524,"نيسابور"
12518,"أصبهان"
36887,"جرجان"
37015,"بغداد"
37041,"بغداد"
39537,"بغداد"
43166,"بلجهم"
70823,"بغداد"
54987,"مصر"
62662,"بغداد"
73258,"بغداد"
54976,"مصر"
75514,"بغداد"
41642,"جرجان"
41660,"نيسابور"
29881,"البحيرة"
82428,"عكا"
34470,"بغداد"
62839,"بغداد"
66804,"بغداد"
67760,"بغداد"
75932,"بغداد"
78787,"بغداد"
27844,"جرجان"
57557,"إستراباذ"
43649,"بغداد"
62652,"بغداد"
62655,"البرمكية"
61627,"العراقين"
75235,"بغداد"
78383,"بغداد"
44654,"بغداد"
75134,"نيسابور"
12346,"نيسابور"
66512,"هراة"
62444,"بغداد"
63498,"بغداد"
62455,"دمشق"
24832,"زوزن"
66631,"دمشق"
34599,"طليطلة"
44990,"نيسابور"
45733,"جرجان"
45773,"صنعاء"
62849,"بغداد"
68042,"جماعيل"
78427,"بغداد"
62823,"بغداد"
62847,"بغداد"
63440,"بغداد"
65909,"بغداد"
66091,"مصر"
77801,"قزوين"
17456,"الري"
31493,"الري"
28796,"قنطرة*الأشنان"
67023,"أصبهان"
62438,"دمشق"
62454,"دمشق"
62635,"دمشق"
62891,"دمشق"
63251,"دمشق"
66834,"الساوية"
67237,"حلب"
68523,"حلب"
68986,"حلب"
76807,"دمشق"
78610,"دمشق"
80403,"الإسكندرية"
11656,"آمد"
14313,"الري"
46243,"دمشق"
62755,"بغداد"
62756,"بغداد"
63260,"دمشق"
63433,"دنيسر"
63475,"بغداد"
67981,"نيسابور"
75197,"دمشق"
75595,"دمشق"
75934,"بغداد"
76507,"حلب"
78251,"بغداد"
78252,"بغداد"
78253,"بغداد"
78254,"بغداد"
78257,"بغداد"
78415,"بغداد"
78705,"بغداد"
27378,"فوشنج"
30075,"نيسابور"
75602,"هراة"
62836,"بغداد"
65124,"دمشق"
66389,"دمشق"
68078,"دمشق"
76489,"دمشق"
76596,"دمشق"
77050,"الصالحية"
77641,"دمشق"
78187,"دمشق"
78231,"دمشق"
78237,"دمشق"
78247,"دمشق"
14755,"هراة"
16269,"هراة"
16466,"هراة"
18776,"هراة"
20409,"هراة"
21136,"هراة"
30242,"نيسابور"
31488,"هراة"
73537,"بغداد"
75506,"هراة"
81107,"هراة"
81980,"سرخس"
79893,"مصر"
67241,"الإسكندرية"
9974,"نيسابور"
10180,"أصبهان"
22911,"بغداد"
46509,"بغداد"
48184,"نيسابور"
62491,"كنكور"
62876,"بغداد"
63055,"بغداد"
75570,"بغداد"
66979,"دمشق"
67225,"دمشق"
67674,"دمشق"
68092,"دمشق"
75029,"دمشق"
75034,"دمشق"
76355,"دمشق"
76649,"الصالحية"
76676,"دمشق"
77054,"دمشق"
77614,"عسقلان"
46138,"دمشق"
76271,"دمشق"
46139,"دمشق"
68757,"دمشق"
76372,"مصر"
76659,"دمشق"
76684,"دمشق"
62829,"بغداد"
62871,"دمشق"
63236,"دمشق"
63240,"دمشق"
63242,"دمشق"
63248,"المزة"
63249,"دمشق"
63255,"دمشق"
66386,"دمشق"
68023,"دمشق"
75031,"بغداد"
75040,"دمشق"
75042,"دمشق"
75946,"بغداد"
77555,"دمشق"
77739,"دمشق"
77743,"دمشق"
81057,"حلب"
62449,"دمشق"
65908,"دمشق"
65926,"دمشق"
66473,"سبتة"
66836,"عقربا"
67238,"دمشق"
67287,"دمشق"
67294,"دمشق"
68021,"دمشق"
68862,"همدان"
70971,"بغداد"
13066,"نيسابور"
22877,"نيسابور"
25370,"سرخس"
28139,"نيسابور"
28357,"نيسابور"
30179,"نيسابور"
31151,"نيسابور"
58798,"بغداد"
66523,"نيسابور"
78201,"نيسابور"
78202,"نيسابور"
78204,"نيسابور"
78206,"نيسابور"
81189,"هراة"
27201,"روذبار"
13947,"نيسابور"
14591,"نيسابور"
21203,"جوين"
28988,"نيسابور"
29230,"نيسابور"
66691,"نيسابور"
66805,"بغداد"
78707,"بغداد"
78836,"هيت"
28966,"أصبهان"
62890,"شيراز"
66768,"أصبهان"
78735,"بغداد"
46208,"بغداد"
51026,"دمشق"
68026,"الإسكندرية"
62439,"نيسابور"
67541,"القاهرة"
76275,"الإسكندرية"
78101,"مصر"
25300,"نوقان"
63261,"دمشق"
62579,"بغداد"
12517,"أصبهان"
12536,"أصبهان"
15281,"أصبهان"
16337,"أصبهان"
27114,"نيسابور"
28401,"أصبهان"
28601,"دامغان"
29403,"أصبهان"
78934,"أصبهان"
27650,"أصبهان"
66627,"بغداد"
46285,"هراة"
65284,"بغداد"
67211,"مكة"
78451,"الموصل"
80049,"نيسابور"
10879,"هراة"
20370,"الحربية"
73240,"هراة"
46330,"قرطبة"
46369,"دمشق"
66447,"دمشق"
66449,"دمشق"
66681,"أذرعات"
66965,"دمشق"
76638,"دمشق"
76662,"دمشث"
76669,"دمشق"
76689,"دمشق"
76736,"دمشق"
76850,"دمشق"
76903,"دمشق"
76904,"دمشق"
77882,"المعرة"
13448,"هراة"
27926,"هراة"
28714,"هراة"
46609,"دمشق"
63247,"القيمازية"
76718,"الإسكندرية"
75186,"دمشق"
62606,"بغداد"
63453,"بغداد"
65911,"بغداد"
67082,"بغداد"
75868,"بغداد"
78733,"بغداد"
81116,"نيسابور"
58799,"بغداد"
58652,"قرطبة"
66736,"بغداد"
54986,"مصر"
62663,"بغداد"
75526,"بغداد"
81604,"بغداد"
78162,"واسط"
13141,"أصبهان"
13961,"أصبهان"
21066,"أصبهان"
81542,"أصبهان"
12623,"مرو"
75059,"مرو"
75339,"بغداد"
80271,"الإسكندرية"
67703,"بغداد"
67729,"دمشق"
78059,"خوارزم"
16734,"نيسابور"
59491,"مصر"
67551,"دمشق"
67256,"الإسكندرية"
67558,"بغداد"
79646,"الإسكندرية"
79651,"بغداد"
13347,"الكرج"
30856,"المدينه"
66083,"بغداد"
75881,"بغداد"
16489,"هراة"
46705,"مرو"
46718,"مرو"
29605,"مرو"
69165,"بخارى"
46855,"نيسابور"
46973,"نيسابور"
47659,"مصر"
47682,"مصر"
66667,"القدس"
77837,"دمشق"
47717,"بعلبك"
75038,"دمشق"
75054,"دمشق"
76373,"دمشق"
76612,"بعلبك"
76664,"بعلبك"
28124,"نيسابور"
15067,"نيسابور"
48077,"نيسابور"
78391,"بغداد"
19018,"هراة"
31157,"هراة"
66811,"بغداد"
77597,"بغداد"
17873,"نيسابور"
62062,"بغداد"
51016,"أصبهان"
51027,"بعلبك"
67182,"دمشق"
67613,"مكة"
67961,"دمشق"
67963,"دمشق"
67994,"مصر"
79683,"قاسيون"
62372,"مصر"
62768,"مصر"
62935,"مصر"
75850,"مصر"
75907,"مصر"
14084,"نيسابور"
15101,"خسروجرد"
51803,"بغداد"
63574,"أصبهان"
76673,"دمشق"
11448,"نيسابور"
63252,"نيسابور"
66742,"نيسابور"
66988,"اليمن"
77669,"دمشق"
77033,"الإسكندرية"
52147,"دمشق"
77038,"مصر"
68019,"القاهرة"
52170,"بغداد"
62889,"دمشق"
52981,"جرجان"
53077,"مكة"
53119,"سجستان"
11707,"نيسابور"
75924,"دمشق"
78327,"أصبهان"
54010,"بغداد"
54012,"عكبرا"
54017,"بغداد"
29148,"نسا"
54093,"بغداد"
61478,"المدينه"
54222,"بغداد"
54237,"بغداد"
54254,"باب*الطاق"
54299,"بغداد"
54709,"مصر"
54710,"دمشق"
75043,"مصر"
68694,"دمشق"
54834,"دمشق"
54967,"مصر"
54968,"مصر"
54983,"بخارى"
32176,"الحربية"
54984,"مصر"
63845,"الإسكندرية"
55044,"بغداد"
55082,"بصرة"
55383,"بغداد"
55430,"بغداد"
55434,"نيسابور"
55502,"كوفة"
58619,"السويداء"
57781,"جرجان"
67466,"دمياط"
76685,"مكة"
58245,"قرطبة"
58480,"هراة"
58410,"مصر"
73899,"قرطبة"
63190,"أصبهان"
58632,"قرطبة"
58655,"أصبهان"
58877,"تجيب"
63436,"بغداد"
68158,"بغداد"
78341,"بغداد"
78490,"بغداد"
63017,"بغداد"
59432,"مصر"
8653,"كوفة"
62841,"بغداد"
66987,"دمشق"
76524,"بعلبك"
59611,"جرجان"
59629,"جرجان"
59659,"جرجان"
59690,"جرجان"
59715,"نيسابور"
75051,"أصبهان"
75920,"أصبهان"
59970,"جرجان"
60410,"تطيلة"
60571,"نيسابور"
60773,"أصبهان"
60774,"أصبهان"
60786,"نيسابور"
61009,"نيسابور"
61049,"أصبهان"
61082,"أصبهان"
61120,"بغداد"
71331,"بغداد"
61341,"بغداد"
61472,"شهروزي"
61474,"بغداد"
61496,"نيسابور"
61515,"أصبهان"
12523,"أصبهان"
77874,"كندلان"
61535,"أصبهان"
61771,"نيسابور"
61929,"هراة"
75860,"بغداد"
24539,"واسط"
12464,"أصبهان"
30308,"أصبهان"
25361,"أصبهان"
62269,"حلب"
62390,"بغداد"
62391,"أصبهان"
77579,"دمشق"
66388,"بغداد"
63253,"دمشق"
66046,"نابلس"
68020,"دمشق"
79634,"دمشق"
81058,"بغداد"
77876,"بلبيس"
67288,"حلب"
62464,"دمشق"
67553,"الصالحية"
76442,"حماة"
76456,"بعلبك"
76631,"دمشق"
77000,"دمشق"
80314,"دمشق"
62493,"حران"
81183,"نيسابور"
62556,"هراة"
81740,"نيسابور"
80792,"بغداد"
78976,"بغداد"
67752,"بغداد"
62629,"بغداد"
76576,"دمشق"
67240,"دمشق"
77046,"حلب"
68727,"دمشق"
77019,"القدس"
62701,"نيسابور"
62700,"مكة"
62719,"بغداد"
77650,"بعلبك"
80127,"بغداد"
75199,"دمشق"
62797,"هراة"
62833,"بغداد"
62838,"الموصل"
62840,"بغداد"
66752,"بغداد"
67951,"بغداد"
76513,"دمشق"
67617,"دمشق"
77218,"دمشق"
62852,"بغداد"
63477,"بغداد"
67978,"دمشق"
67757,"خراسان"
62856,"بغداد"
75937,"بغداد"
78314,"أردبيل"
66390,"دمشق"
67745,"بيت*المقدس"
28488,"أصبهان"
33629,"مصر"
67257,"دمشق"
76742,"دمشق"
77279,"دمشق"
78674,"دمشق"
63019,"صور"
66397,"القدس"
63201,"هراة"
78764,"بغداد"
63221,"دمشق"
67931,"المدينه"
63232,"دمشق"
63233,"قاسيون"
67390,"دمشق"
67921,"دمشق"
76672,"دمشق"
77198,"دمشق"
77274,"حماة"
77426,"حلب"
77461,"مصر"
67306,"دمشق"
67713,"دمشق"
77862,"دمشق"
63258,"دمشق"
63263,"دمشق"
63274,"قرطبة"
77564,"إشبيلية"
63282,"قرطبة"
76473,"قرطبة"
63286,"القيروان"
63426,"ملنج"
66803,"بغداد"
77450,"بغداد"
78752,"بغداد"
63435,"دمشق"
63446,"دمشق"
63462,"مصر"
63463,"القاهرة"
67190,"القاهرة"
67427,"دمشق"
63467,"بغداد"
21042,"سبتة"
66694,"دمشق"
76796,"الصالحية"
77213,"الإسكندرية"
77604,"الأندلس"
77612,"الإسكندرية"
67220,"بغداد"
77828,"حلب"
63478,"دمشق"
77610,"دمشق"
26330,"أصبهان"
63569,"المزة"
63587,"قرطبة"
63626,"نيسابور"
63647,"بغداد"
63673,"نيسابور"
63694,"مزينان"
63809,"الأندلس"
63863,"بغداد"
63867,"بغداد"
63889,"دمشق"
67919,"دمشق"
65107,"جماعيل"
75939,"بغداد"
66984,"مصر"
67705,"مصر"
68082,"مصر"
76370,"مصر"
67526,"أصبهان"
65281,"بغداد"
65283,"بغداد"
65409,"حلب"
76448,"حماة"
79697,"دمشق"
65417,"بويط:مصر*صعيد"
65464,"قرطبة"
67224,"دمشق"
65865,"الظفرية"
24152,"نيسابور"
65881,"فاس"
25013,"قرطبة"
75616,"القاهرة"
67218,"مصر"
78223,"بغداد"
66962,"حماة"
67488,"بغداد"
67741,"أصبهان"
77575,"بغداد"
77007,"القاهرة"
77144,"القدس"
66384,"القاهرة"
67209,"مصر"
68925,"مصر"
76431,"الإسكندرية"
77543,"دمشق"
77557,"مصر"
78783,"بغداد"
77622,"نابلس"
66367,"دمشق"
67448,"دمشق"
77657,"دمشق"
66369,"القاهرة"
24837,"واسط"
66995,"القاهرة"
67909,"القاهرة"
76646,"دمشق"
76675,"مصر"
67210,"الإسكندرية"
67258,"حماه"
68923,"الإسكندرية"
66372,"القاهرة"
67478,"القاهرة"
76630,"مصر"
67247,"القاهرة"
76778,"دمشق"
76787,"دمشق"
77023,"حماة"
76732,"دمشق"
76774,"دمشق"
76789,"دمشق"
77190,"القاهرة"
77813,"دمشق"
77819,"الكرك"
78672,"حران"
76122,"القاهرة"
66380,"القاهرة"
66381,"دمشق"
76658,"الرقة"
67935,"مصر"
76691,"دمشق"
76893,"دمشق"
76896,"دمشق"
77627,"دمشق"
77636,"نابلس"
66683,"دمشق"
77645,"دمشق"
77701,"نابلس"
66392,"حلب"
67264,"حلب"
66394,"القدس"
66398,"دمشق"
78678,"حمص"
67993,"دمشق"
66458,"قرطبة"
67269,"قرطبة"
68992,"الإسكندرية"
66491,"طليطلة"
65817,"الإسكندرية"
65818,"مكة"
76492,"دمشق"
66680,"دمشق"
26148,"أصبهان"
75925,"أصبهان"
66826,"نابلس"
77149,"دمشق"
66957,"القاهرة"
76695,"القاهرة"
79755,"مصر"
80305,"دمشق"
66970,"مكة"
67640,"مكة"
66973,"دمشق"
66986,"دمشق"
77869,"دمشق"
66991,"اليمن"
67992,"المدينه"
31087,"شيزار"
67032,"أصبهان"
67174,"دمشق"
65416,"دمشق"
67957,"مصر"
67231,"بغداد"
76584,"الإسكندرية"
79756,"الإسكندرية"
79831,"القاهرة"
67496,"القاهرة"
76121,"القاهرة"
79859,"القاهرة"
67198,"مصر"
67208,"دمشق"
79626,"مكة"
67214,"دمشق"
68761,"دمشق"
67217,"مكة"
67730,"القاهرة"
68932,"الإسكندرية"
76811,"مكة"
79629,"إسكندرية"
68717,"حلب"
67243,"دمشق"
67246,"القاهرة"
67286,"مصر"
67987,"الإسكندرية"
66964,"حماة"
67261,"دمشق"
67268,"المغرب"
78191,"قرطبة"
67274,"دمشق"
67485,"الإسكندرية"
77884,"القدس"
67290,"مصر"
66999,"مصر"
67291,"بغداد"
67292,"الإسكندرية"
67293,"الإسكندرية"
67302,"دمشق"
79190,"غرناطة"
67932,"دمشق"
68934,"غرناطة"
79326,"إشبيلية"
30510,"سرخس"
80751,"الشرقية"
67497,"القاهرة"
75615,"مصر"
79699,"دمشق"
79801,"غرناطة"
79814,"شيراز"
67569,"مصر"
80315,"القاهرة"
67954,"مصر"
80786,"المحلة"
81036,"مكة"
23130,"مكة"
68621,"نابلس"
67652,"حلب"
80765,"حلب"
67711,"دمشق"
67719,"الإسكندرية"
67722,"القاهرة"
66659,"دمشق"
66674,"القاهرة"
77659,"مصر"
80339,"القاهرة"
67746,"مكة"
67885,"المرية"
23060,"بغداد"
67924,"القاهرة"
67967,"مصر"
67920,"القاهرة"
79405,"القاهرة"
80715,"المدينه"
67934,"المدينه"
67933,"دمشق"
67946,"مكة"
67945,"مكة"
80348,"مكة"
67966,"دمشق"
79403,"مصر"
67968,"مكة"
67970,"القاهرة"
67971,"القاهرة"
67972,"القاهرة"
79404,"دمشق"
67982,"دمشق"
67984,"حلب"
67983,"حلب"
67607,"مصر"
80355,"مصر"
68002,"بغداد"
77805,"بعلبك"
68038,"دمشق"
79822,"دمشق"
68728,"الإسكندرية"
77616,"مصر"
78419,"بغداد"
68533,"بغداد"
68534,"بغداد"
76633,"مكة"
68610,"دمشق"
80724,"دمشق"
68618,"حلب"
68616,"دمشق"
68622,"نابلس"
68716,"مكة"
68842,"سامراء"
68991,"الإسكندرية"
69016,"نيسابور"
69167,"نيسابور"
69251,"نيسابور"
69272,"نيسابور"
69052,"نيسابور"
69303,"نيسابور"
69394,"نيسابور"
70054,"نيسابور"
70077,"بغداد"
70346,"بغداد"
70381,"بغداد"
70687,"بخارى"
70744,"نيسابور"
70907,"بغداد"
71166,"بغداد"
71226,"بغداد"
71338,"بغداد"
71396,"بغداد"
72556,"سمرقند"
73303,"نيسابور"
74007,"قرطبة"
74121,"مصر"
74542,"رزماناخ"
24016,"بيت*المقدس"
66980,"بغداد"
67568,"جماعيل"
67714,"دمشق"
67721,"طرابلس"
75037,"دمشق"
75047,"دمشق"
75049,"دمشق"
76349,"دمشق"
76364,"دمشق"
76378,"دمشق"
76667,"دمشق"
76680,"دمشق"
79318,"دمشق"
75026,"مصر"
79192,"القاهرة"
63888,"الحجاز"
66982,"القاهرة"
67265,"القاهرة"
67350,"القاهرة"
67710,"دمشق"
76345,"القاهرة"
76368,"دمشق"
76634,"مصر"
76737,"دمشق"
76754,"دمشق"
77726,"دمشق"
67312,"دمشق"
67716,"دمشق"
75036,"دمشق"
75039,"دمشق"
68766,"دمشق"
67717,"دمشق"
67950,"القاهرة"
80350,"مصر"
75044,"مصر"
81019,"دمشق"
67989,"مصر"
63272,"سبتة"
81301,"المرية"
79184,"شاطبة"
79222,"شلب"
79225,"المغرب"
79252,"قرطبة"
79254,"إشبيلية"
79257,"الأندلس"
79268,"قرطبة"
79271,"بلنسية"
79277,"الأندلس"
79282,"الأندلس"
79519,"بلنسية"
79558,"مراكش"
79564,"مالقة"
79565,"بلنسية"
79584,"غرناطة"
79588,"دمشق"
79592,"بلنسية"
79594,"غرناطة"
79595,"شلب"
79706,"غرناطة"
79712,"بلنسية"
75111,"سبتة"
78739,"بغداد"
25290,"سرخس"
29445,"أصبهان"
67476,"مصر"
75175,"مصر"
75172,"مصر"
75176,"مصر"
78058,"مصر"
75919,"بغداد"
75829,"هراة"
75226,"هراة"
10876,"بلخ"
31501,"هراة"
75880,"بغداد"
27441,"نيسابور"
75504,"نيسابور"
19929,"بصرة"
81144,"بصرة"
75310,"نهاوند"
30151,"أصبهان"
75325,"البندنيجين"
21109,"ماخوان"
28037,"نيسابور"
30161,"سمنان"
75348,"الري"
75401,"بغداد"
75405,"أصبهان"
11514,"أصبهان"
16812,"أصبهان"
19779,"أصبهان"
80835,"قزوين"
65863,"بغداد"
75505,"هراة"
78176,"بغداد"
75575,"بغداد"
75601,"هراة"
75621,"سجستان"
78945,"بغداد"
75825,"الإسكندرية"
65940,"هراة"
75900,"بغداد"
67213,"مصر"
67249,"القاهرة"
68725,"عسقلان"
27704,"هراة"
29761,"هراة"
77634,"مكة"
65914,"باب*الأزج"
78397,"دمشق"
78414,"إربل"
75949,"الحريم*الطاهري"
79040,"بغداد"
75953,"حلب"
75961,"أصبهان"
28410,"مرو"
30165,"الأندلس"
12496,"نيسابور"
26279,"القنطرة"
76295,"بخارى"
15338,"فرغانة"
76432,"مصر"
76439,"غرناطة"
76446,"القاهرة"
76498,"بغداد"
76519,"أبهر"
81337,"القاهرة"
76699,"دمشق"
80320,"القاهرة"
80324,"القاهرة"
76772,"بغداد"
80713,"مكة"
76830,"دمشق"
76891,"القاهرة"
76366,"القاهرة"
77079,"بصرة"
11816,"بصرة"
77267,"القاهرة"
77266,"نصيبين"
77445,"صقلية"
77464,"نيسابور"
77551,"الإسكندرية"
76697,"الإسكندرية"
77560,"بغداد"
76505,"بغداد"
77562,"غرناطة"
77563,"إشبيلية"
77566,"غرناطة"
77570,"واسط"
77583,"القاهرة"
78199,"قرطبة"
77700,"نابلس"
77709,"مصر"
77818,"دمشق"
77863,"دمشق"
77877,"دمشق"
78001,"هراة"
78020,"بخارى"
78036,"مصر"
78052,"إشبيلية"
78054,"بغداد"
78410,"إربل"
78112,"مصر"
78118,"دمشق"
78127,"حلب"
78157,"نيسابور"
78174,"تستر"
78175,"أذربيجان"
78210,"نيسابور"
78224,"دمياط"
78336,"دمشق"
78335,"دمشق"
78337,"بغداد"
67314,"بغداد"
78374,"نيسابور"
67267,"الموصل"
78706,"بغداد"
78712,"بغداد"
78736,"بغداد"
78766,"بغداد"
78769,"هراة"
78775,"بغداد"
78776,"بغداد"
78778,"بغداد"
78914,"بغداد"
78913,"بغداد"
79025,"أصبهان"
79099,"بغداد"
79101,"بصرة"
79120,"دمشق"
79121,"دمشق"
79126,"بغداد"
79210,"الأندلس"
79212,"قرطبة"
79259,"بغداد"
79283,"المرية"
80386,"شاطبة"
79652,"دمشق"
79805,"دمشق"
79823,"دمشق"
79696,"حلب"
67311,"دمشق"
79665,"الإسكندرية"
67546,"دمشق"
79857,"دمشق"
80717,"بيت*المقدس"
80254,"مصر"
80306,"مكة"
80783,"سرياقوس"
80336,"دمشق"
80772,"الخانقاه"
80340,"القاهرة"
80755,"القاهرة"
80726,"القاهرة"
80725,"الخليل"
80764,"حلب"
80776,"القاهرة"
81018,"دمشق"
81469,"بجانة"
81718,"بغداد"
81767,"نسف"
29277,"فندين"
30491,"مرو"
82973,"طبرستان"
99999,"المدينه"
516,"الحجاز"
1187,"المدينه"
1374,"المدينه"
1443,"مكة"
1543,"المدينه"
1684,"حضرموت"
1963,"المدينه"
2026,"المدينه"
2606,"مصر"
2699,"المدينه"
2868,"المدينه"
2886,"المدينه"
3217,"المرية"
3251,"المدينه"
3656,"المدينه"
4186,"الحجاز"
4736,"المدينه"
4760,"المدينه"
4808,"المدينه"
5697,"مكة"
5877,"حمص"
6288,"دمشق"
6440,"اليمن"
6457,"المدينه"
6674,"المدينه"
6893,"المدينه"
7920,"مكة"
14163,"النجارية"
14445,"قديد"
15842,"المدينه"
16446,"المدينه"
16803,"المدينه"
17284,"دمشق"
17688,"المدينه"
17704,"المدينه"
17706,"المدينه"
18012,"دمشق"
18766,"المدينه"
18944,"المدينه"
20254,"المدينه"
25827,"المدينه"
25870,"المدينه"
25916,"دمشق"
26269,"المدينه"
27502,"مكة"
31481,"القارة"
36602,"المدينه"
65035,"المدينه"
